Source,Main Measure,Detailed Measure,Region,Age,Race,Gender,Units,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
LUVit_emp,Population,College Population - Total,Snohomish County,All Ages,All Races,Total,Thousands,33.6884101635951,33.6256795746303,33.9480100137298,34.767050373528,35.3331500149216,34.1834997816186,31.0299797001935,29.6235101816419,32.7319997973682,42.4830001993396,39.7695108086482,40.987999758363,42.339499347494,40.724000062095,45.7885095995443,42.3689996283501,43.7000002397108,41.2680009032192,38.4289995116997,41.746989097679,41.7470000720059,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123,36.6645106245123
LUVit_emp,Population,College Population - Total,Snohomish County,All Ages,Black-NonHispanic,Total,Thousands,1.08486981608439,1.11815990421746,1.11221040287637,1.15466031029064,1.23542018575245,1.26115998940077,1.22072980151279,1.25780990827479,1.36397009957,1.63833009634982,1.60883988517162,1.75434998373385,1.86426000751089,1.91828987977351,2.08441991501604,2.09796991979238,2.27806021011202,2.33425012973021,2.3397203135537,2.47510000882903,2.50830983903143,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881,2.39754020221881
LUVit_emp,Population,College Population - Total,Snohomish County,All Ages,Hispanic,Total,Thousands,1.95230003297911,1.99572020513006,2.09637980340631,2.24957009626087,2.37542988438508,2.35706992461928,2.03433009321452,1.91276989289327,2.37248001527041,3.78072009171592,3.30088023777353,3.38242003385676,3.51262986997608,3.26520997800981,4.00386991002597,3.60835990007035,3.95098993752617,3.73532021458959,3.45429991168203,4.22193988849176,4.40751020121388,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805,3.66362009738805
LUVit_emp,Population,College Population - Total,Snohomish County,All Ages,Other-NonHispanic,Total,Thousands,5.01200014929054,5.21899999526795,5.46625990350731,5.73741998441983,5.98247023316799,6.02018011192558,5.82985995884519,5.76562024687882,6.28636997030117,7.75262995134108,7.56370004371274,7.9220399199985,8.34858957736287,8.38524030358531,9.49455966462847,9.13459981128108,9.54469995002728,9.42215051571839,9.16973988711834,10.0244000772946,10.3317095654784,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858,9.76394044153858
LUVit_emp,Population,College Population - Total,Snohomish County,All Ages,White-NonHispanic,Total,Thousands,25.6392401652411,25.2927994700149,25.2731599039398,25.6253999825567,25.739829711616,24.545089755673,21.945059846621,20.687310133595,22.7091797122266,29.3113200599328,27.2960906419903,27.9291898207739,28.6140198926441,27.1552599007264,30.2056601098739,27.5280699972063,27.9262501420453,25.776280043181,23.4652393993456,25.0255491230637,24.4994704662822,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669,20.8394098833669
LUVit_emp,Population,Deaths,King County,All Ages,Black-NonHispanic,Total,Thousands,0.433666399418144,0.430814698775066,0.449040500083356,0.466268400370609,0.477912902031676,0.482363701426948,0.517767197874491,0.537615601482685,0.537831100125914,0.546737198557821,0.593854499078589,0.579634098910901,0.587701102078427,0.590895703790011,0.616124000713171,0.62217230063834,0.630713197577279,0.646245197756798,0.674024702530005,0.742462700298347,0.631655795310508,0.898559499779367,0.658958829104093,0.676494138110582,0.691682511870331,0.706933130283079,0.721877242665859,0.738302601838642,0.756539420131254,0.772836095152691,0.791431451758808,0.809024075370662,0.829043801824697,0.847906360860188,0.868233917209722,0.889413748826179,0.911056084460876,0.932793331439185,0.955037323551393,0.978249047741422,1.00051616777761,1.02436687554169,1.04749390099696,1.06999731250114,1.09374292248282,1.11650114950377,1.1387780053292,1.16173323984501,1.18426247253302,1.20472317565384,1.22589801678147,1.24510065527521,1.26536091884732,1.28473776706199,1.30433009437272,1.32464907042071,1.34472023577007,1.36492817804618,1.38635383307556,1.40782974529038
LUVit_emp,Population,Deaths,King County,All Ages,Hispanic,Total,Thousands,0.128094000661804,0.129040699677716,0.149584800405137,0.15636339980847,0.174849299786729,0.168017399584642,0.199381599326443,0.20938579851645,0.208396400194033,0.208448800214683,0.237760900141438,0.228562800592044,0.238851599846384,0.258171399051207,0.266702400156646,0.273497600501287,0.286662900703959,0.29501070054539,0.312749800403253,0.34933800016006,0.233447800637805,0.491886801275541,0.256008534926259,0.263126066880698,0.268357519715152,0.275569508826379,0.285895349411474,0.298335948846557,0.311031734154204,0.324538315756335,0.339148195910993,0.353822686153236,0.368894418095119,0.385198290670878,0.40197056373393,0.420321070164772,0.437674755816557,0.458229821228674,0.477093118582426,0.497702086065187,0.519650773000669,0.54160835914709,0.564537506901217,0.589153025433126,0.612743781587363,0.638505743476412,0.664336244179643,0.691113242329988,0.719416889153282,0.748325239601796,0.777899563256824,0.810786515617627,0.844231351118594,0.879953085077558,0.917677609791416,0.957301067830261,1.00133377356698,1.04505738665284,1.09227867087043,1.14245181298326
LUVit_emp,Population,Deaths,King County,All Ages,Other-NonHispanic,Total,Thousands,0.859777100442443,0.876901100724353,0.927304903307231,0.968383899715263,1.01651810151816,1.02446770049573,1.10853359762405,1.1617800990789,1.17931809357833,1.22210760046437,1.3504899974505,1.35443709354149,1.43826020526467,1.48283920297399,1.59758690913441,1.66715309940628,1.75259879883379,1.84104380302597,1.92358420739765,2.11080118641257,2.02074390504276,2.74358138625394,2.16579279360925,2.20507415686124,2.24206200372153,2.2868387089138,2.33849844217685,2.39952153871061,2.46528742807007,2.52869879997522,2.59841209757802,2.66727647897873,2.73969786443218,2.80566257582394,2.88442865436302,2.96022703003452,3.04126377590979,3.11862566282488,3.20055895324619,3.27961489917055,3.36729162143278,3.44622572179863,3.53290852597662,3.61755096429,3.7054557121319,3.79597087949435,3.87596827195116,3.97127464986883,4.05977677938351,4.15331822140078,4.24622660185085,4.33272515971752,4.43161479951004,4.53760096588444,4.6411160752051,4.7488707903969,4.86667719621611,4.98557144012047,5.11544344409761,5.25603736013522
LUVit_emp,Population,Deaths,King County,All Ages,White-NonHispanic,Total,Thousands,10.2368767202133,10.0754803392338,10.0278966733022,10.0385882167611,9.89041165489471,9.71813633694546,9.90107830386842,9.94204666424776,9.76033383014146,9.93488820712082,9.96085375145776,9.80191670783097,10.2133068044204,10.0081253778771,10.3422939690063,10.3702417665045,10.4044273290783,10.2802894765045,10.6777426874614,11.8927788240253,11.6292925604503,11.72540089424,9.92472752574065,10.052969328608,10.1766668690133,10.3109830215638,10.4495131074234,10.605594702052,10.7690387705303,10.9313400890966,11.1047870842509,11.2825066783714,11.4625678476964,11.6333572203892,11.819468482558,11.99831454382,12.1757040168937,12.3466382004991,12.5112250190664,12.661948930118,12.8085395000607,12.933145839375,13.0544590219922,13.1589045643064,13.2465380877408,13.3198778980493,13.3663300586961,13.4329110651446,13.4550817152824,13.468458403039,13.4732048456555,13.4670188247153,13.4658128046729,13.4599306499833,13.4457761141784,13.4246334371669,13.4116013288283,13.3983063408449,13.3874524838461,13.3828480026303
LUVit_emp,Population,Deaths,Kitsap County,All Ages,Black-NonHispanic,Total,Thousands,0.0266661000041495,0.0287121001565538,0.0265054000237797,0.0270048000102179,0.0271200001207035,0.0251585999649251,0.0268356000124186,0.0292013999978735,0.0285331000391125,0.0268958001693136,0.0326682000186338,0.0304652000259011,0.0317256001421811,0.0332548001310897,0.0347254000148496,0.034964500118349,0.0367410999101594,0.0374562000411061,0.038866400157076,0.0449285000354394,0.0364047998759816,0.0530479000299238,0.042115164225304,0.0433975374879826,0.0443409235244961,0.0452182103181258,0.046215829255691,0.0473643262838146,0.0486176592697182,0.0498701921150689,0.0513730553258098,0.0528706968118781,0.0546768492868434,0.0565074834488911,0.0585887798663347,0.0608587146392372,0.0633449598331705,0.0658698559245974,0.0684697745171807,0.0713319185139158,0.0742815495654142,0.0772871680629758,0.0804213834245595,0.0834492768883407,0.0865175445101747,0.0895426508704767,0.0925043133761397,0.095316736992582,0.098123907225364,0.100557076065376,0.10307171139448,0.10539080559068,0.107458308046834,0.109398651098232,0.111187543066995,0.112807318892311,0.114367901249034,0.11584189329754,0.117097041518043,0.118365735981266
LUVit_emp,Population,Deaths,Kitsap County,All Ages,Hispanic,Total,Thousands,0.0172161999289528,0.0179229000777923,0.0178113000547455,0.019995599975573,0.0227640999964933,0.0206225998872469,0.0233784000638479,0.0277448999740955,0.0274478001647367,0.0259360001064124,0.0356809000450085,0.0317514000962547,0.0346274000648918,0.0412449000459674,0.042419699918355,0.0421770998127613,0.0458236998347274,0.0469597999526741,0.0494487000196386,0.0599918003190396,0.0353702998145309,0.0793589998229436,0.0564301256294415,0.0598970620804827,0.0633075412062643,0.0668301772774037,0.070525153267662,0.0744107344983671,0.0785046970008882,0.0828383149231672,0.0874268820846239,0.0922128450279465,0.0971007280275304,0.102198576935992,0.10760030167442,0.113245067260635,0.119186987195989,0.125447383822134,0.131547564050961,0.138083108102489,0.144981865565884,0.151803942006938,0.158968042732694,0.166475885236789,0.17404782957862,0.181679937625191,0.189394369240608,0.197103218035991,0.205167659661787,0.213158304856119,0.221312218441838,0.229722874756936,0.237926455949833,0.246367005639464,0.255109656684435,0.263703459480784,0.27265468615973,0.281423317325838,0.290189283090479,0.299343650884702
LUVit_emp,Population,Deaths,Kitsap County,All Ages,Other-NonHispanic,Total,Thousands,0.0740032002850057,0.0759512999156868,0.0739601998120634,0.0789489001908805,0.080487599801927,0.0777595998588367,0.0824167003866023,0.0929769995236711,0.0931227995442896,0.0918796000314615,0.108924800206296,0.103859199325598,0.110317600130656,0.11942539986012,0.127830900129993,0.1315032997245,0.141068799937784,0.147784399636294,0.151356000209489,0.167493100090724,0.154790900669468,0.214160201596314,0.179570454816325,0.186202360012976,0.193298780632794,0.200715129180807,0.208221105978647,0.21629343316254,0.224733465778598,0.233106536697141,0.24204824386195,0.251011788858963,0.260231345397654,0.269102844215742,0.278815893712026,0.288375070776323,0.297885889905073,0.307404446135613,0.317039777574928,0.326278645524268,0.33572738373396,0.344648220530861,0.353824022287988,0.362616001424564,0.371128519014787,0.379563103714544,0.387188248268954,0.395204256890168,0.402485855017168,0.409598290594253,0.415875745520999,0.421687796329663,0.427867419312734,0.434191643869305,0.439977611926379,0.445872124214395,0.451531316478363,0.456964015929074,0.462587865318681,0.468583920493361
LUVit_emp,Population,Deaths,Kitsap County,All Ages,White-NonHispanic,Total,Thousands,1.66813909157645,1.69361139641842,1.63400869129691,1.69529649356264,1.67690070414392,1.59957481143647,1.65659770513594,1.77038010893739,1.74458150737337,1.71509569125192,1.85581969788473,1.75410479893617,1.83867440134054,1.89237000174762,1.94919380004285,1.95856999975513,2.03360910039919,2.03317249607062,2.10599660682783,2.37471648961946,2.20758819991897,2.35567980480846,2.08061101051413,2.13831272578313,2.19683434972139,2.25694290061258,2.31655691744699,2.37877200009549,2.44199279898872,2.50468967790178,2.56858154383569,2.63278437226836,2.69556294545794,2.75542174228816,2.81619280641373,2.87323917024461,2.9272824934181,2.97797021902375,3.02420537266438,3.06452519267773,3.10090577482121,3.13010318648584,3.15559868686226,3.17443049765011,3.18673757415685,3.1937385724064,3.19283942518036,3.19219751238773,3.18159345897034,3.16784317614407,3.14985744510633,3.12827583901357,3.10603783149978,3.08189914297669,3.05597907844951,3.02872962484412,3.00294621766921,2.97695742441135,2.95271157689352,2.93032131665636
LUVit_emp,Population,Deaths,Pierce County,All Ages,Black-NonHispanic,Total,Thousands,0.253053800741327,0.27158410132688,0.271969898923999,0.268322799587622,0.271137200688827,0.270720599113702,0.293303799488058,0.30699789999926,0.296359199026483,0.31099089912459,0.326490599400131,0.32479139991483,0.32354720094736,0.340699699478137,0.368688699491031,0.380586597704678,0.410576200323703,0.414837198542955,0.428611500465195,0.475747300682997,0.445493099883606,0.584842700838635,0.483256994376829,0.498955228131063,0.511901737147033,0.524734116446427,0.537350753856578,0.550552931025742,0.564710616482948,0.578103070532753,0.592729144929652,0.607006176357903,0.622341113545766,0.63730000418826,0.653082034772914,0.669311580403071,0.685706223149899,0.702237713949414,0.718922705140816,0.735737234171084,0.75212791625229,0.768786807433809,0.784989978373836,0.800419358810617,0.815776427883382,0.830652971068469,0.844498836812562,0.85812135594802,0.8710124342706,0.882650320752051,0.893699456051278,0.9037462132802,0.913229851118864,0.922086196054397,0.930022224633329,0.938259669521692,0.945618308636042,0.9534099425607,0.960787161655501,0.967662814678853
LUVit_emp,Population,Deaths,Pierce County,All Ages,Hispanic,Total,Thousands,0.0816576001998328,0.0942108002273017,0.0984553998314368,0.0959627997690404,0.106424100365984,0.101974599798268,0.124029599457572,0.135594700012007,0.131352899268677,0.142281499662204,0.156263299344573,0.15201530023478,0.156181199716229,0.177283299781266,0.191793599733501,0.198194499615056,0.231653299750178,0.232174801167275,0.24251219976577,0.280191102559911,0.204227700429328,0.408990599840763,0.312440121835818,0.326732645192994,0.339824471343119,0.353403574093182,0.367962143985962,0.383407986875908,0.399679271016283,0.417127895178679,0.435406377798932,0.454301759379717,0.473649668329056,0.494293689690963,0.515995367448235,0.538683307151862,0.561985716916383,0.58709187942618,0.611380628276914,0.637870910913491,0.665286008387244,0.693191130438834,0.722082515191917,0.752138718098867,0.782433344938361,0.813374447265065,0.84484220012042,0.876907209173111,0.910667625408245,0.943690706147991,0.978136433596734,1.01395169279374,1.04914323123417,1.08563253697122,1.12317156663029,1.16112428436283,1.20106934846698,1.24038183078996,1.28079011641918,1.32249011681216
