Source,Main Measure,Detailed Measure,Region,Age,Race,Gender,Units,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
LUVit_pop,Population,Total Population,Snohomish County,Ages 30-34,Hispanic,Male,Thousands,1.79800000786781,1.97399994730949,2.14700004458427,2.31699991226196,2.52599996328354,2.73800003528595,2.93300008773804,3.19599992036819,3.30400013923645,3.4359182715416,3.38859188556671,3.37727558612823,3.47392594814301,3.54257768392563,3.57322663068771,3.61588317155838,3.70450282096863,3.74713039398193,3.72375982999802,3.81699985265732,3.91200017929077,3.99199986457825,4.06430454751609,4.14852396949767,4.19023657135127,4.26462024660808,4.37545120429558,4.56419621179861,4.73751889478932,4.99494226243468,5.31328102820353,5.5371767480075,5.64741587362859,5.86077573375196,6.02442112587415,6.15905935846143,6.34126090101166,6.54345276306956,6.68552342387667,6.82268170650877,6.91569512489018,6.87905726234455,6.87420828849191,6.83433471229391,6.79360620489063,6.70096899203769,6.86420427880353,7.03054164888959,7.09648409667516,7.2641368155084,7.43676701332485,7.46874330239331,7.5465901232734,7.7919956751137,7.97205871252447,8.04893832904511,8.14340085694724,8.25300441403162,8.3545215972334,8.46533985487725
LUVit_pop,Population,Total Population,Snohomish County,Ages 30-34,Hispanic,Total,Thousands,3.26199993491173,3.62099993228912,3.89300003647804,4.2459999024868,4.67900002002716,5.04900005459785,5.38200008869171,5.75299996137619,6.02200019359589,6.30784982442856,6.2842430472374,6.39862740039825,6.4759978055954,6.60534799098968,6.75064951181412,6.81201189756393,6.85537880659103,6.97365951538086,6.93096911907196,7.04199987649918,7.31600016355514,7.59599995613098,7.84124879670919,8.06412594834823,8.25038458600991,8.36134865045,8.45360243697357,8.74718859612865,9.06538083360613,9.5286720742946,10.1171059409064,10.6259964924735,10.9069578196813,11.3752133887359,11.6847602925346,11.9120535329878,12.2659391824265,12.6656629838563,12.8334935353729,13.0386499634745,13.1430920608856,13.0075259174404,12.9444773490249,12.9098133823707,12.9001350800056,12.8885066405104,13.1963203771185,13.4896509785099,13.605464890549,13.7638055790445,13.9472394356833,13.9681876310449,14.1740274050485,14.6700117757666,15.1381168087044,15.3723890169521,15.6628282801749,15.8734047233492,16.055424541998,16.2464139589655
LUVit_pop,Population,Total Population,Snohomish County,Ages 30-34,Other-NonHispanic,Female,Thousands,2.93700015544891,3.125,3.30399984121323,3.37000012397766,3.45399993658066,3.55099999904633,3.68700003623962,3.79300010204315,3.92900002002716,4.07990312576294,4.24848824739456,4.50303369760513,4.75053155422211,5.02098441123962,5.38632655143738,5.72065079212189,6.06990814208984,6.51201272010803,6.99091672897339,7.2739999294281,8.0699999332428,9.13100016117096,9.21491562841218,9.21236084621043,8.91805118960893,8.66908388258772,8.39297235761722,8.18542734728925,8.14605668121352,8.25409923262184,8.36083982146325,8.3969895884559,8.47521048462139,8.60550376640814,8.94867095041071,9.33989539259133,9.80192777012212,10.2460059253006,10.5980996987076,10.7186849368292,10.6361825056372,10.63158782073,10.8138820887193,10.9415480103935,11.1147146060685,11.4648024716606,11.8129931567695,12.1046732219408,12.6285967253701,13.049846868329,13.1492647293961,13.2198812657823,13.3677294191006,13.3778548577009,13.5032610757553,13.6142764522036,13.7645297546369,13.759845596287,13.7024777360591,13.622461002579
LUVit_pop,Population,Total Population,Snohomish County,Ages 30-34,Other-NonHispanic,Male,Thousands,2.6089999973774,2.75099992752075,2.73299992084503,2.7509999871254,2.89099997282028,3.1149999499321,3.2010001540184,3.35799998044968,3.51800000667572,3.64391338825226,3.73454993963242,3.92615777254105,4.19070428609848,4.32626324892044,4.56973195075989,4.88314121961594,5.29742908477783,5.84951996803284,6.35047399997711,6.79599988460541,7.51999998092651,8.47099995613098,8.40894401650226,8.330341852662,8.32835139367227,8.24778018330657,8.10875978467938,8.21763780956134,8.35893300772872,8.54517353597196,8.73882603081864,9.07880242336746,9.27655642199049,9.54482471097039,9.84112619812401,10.1371229839375,10.394966067518,10.6395295357244,10.754371369452,10.7270131369109,10.7625548673024,10.766982317403,10.8397040090235,11.0384535484946,11.3905493773973,11.7071426917431,11.9702675625211,12.4480992211864,12.8282595501073,13.3088035067522,13.3475630471032,13.4445724016722,13.5535562617562,13.7686281527108,13.786331305627,13.9270171119119,14.1032498689095,14.0728060627213,14.0031552414123,13.9388136755541
LUVit_pop,Population,Total Population,Snohomish County,Ages 30-34,Other-NonHispanic,Total,Thousands,5.54600015282631,5.87599992752075,6.03699976205826,6.12100011110306,6.34499990940094,6.66599994897842,6.88800019025803,7.15100008249283,7.44700002670288,7.7238165140152,7.98303818702698,8.42919147014618,8.94123584032059,9.34724766016007,9.95605850219727,10.6037920117378,11.3673372268677,12.3615326881409,13.3413907289505,14.0699998140335,15.5899999141693,17.6020001173019,17.6238596449144,17.5427026988724,17.2464025832812,16.9168640658943,16.5017321422966,16.4030651568506,16.5049896889422,16.7992727685938,17.0996658522819,17.4757920118234,17.7517669066119,18.1503284773785,18.7897971485347,19.4770183765288,20.1968938376402,20.8855354610249,21.3524710681596,21.4456980737401,21.3987373729395,21.398570138133,21.6535860977428,21.9800015588881,22.5052639834658,23.1719451634037,23.7832607192906,24.5527724431272,25.4568562754775,26.3586503750812,26.4968277764994,26.6644536674545,26.9212856808569,27.1464830104117,27.2895923813824,27.5412935641155,27.8677796235464,27.8326516590083,27.7056329774714,27.5612746781331
LUVit_pop,Population,Total Population,Snohomish County,Ages 30-34,White-NonHispanic,Female,Thousands,19.5600001811981,19.2590000629425,18.5329999923706,17.7090001106262,16.7609994411469,16.0090003013611,15.7839999198914,15.9690001010895,16.3080003261566,16.6296055316925,16.9229609966278,17.4502565860748,17.847482919693,18.315646648407,18.8976211547852,19.4636039733887,19.681732416153,19.8987598419189,20.0745315551758,19.9519999027252,20.1580004692078,20.1269993782043,19.9344605790693,19.2491652260867,18.4097597499107,17.4528062374112,16.8189106950573,16.5207836662008,16.266522372497,15.9322733762803,15.6662046415365,15.118321370369,14.3523302357489,14.1540153057642,14.4227549245386,14.8851005612313,15.5483474728692,16.6745650168352,17.1832299657596,17.3877260710875,17.3558745326284,17.4653688587107,17.4357654883602,17.4832068839163,17.5848883520517,17.8303798072798,18.055067704987,17.890490224881,17.7167478995432,17.5551136387055,16.5538996099704,15.8004407622997,15.3921171226445,15.0143983569969,14.5250558990923,14.4136610640871,14.1281052806123,13.8459694332558,13.5220980601255,13.2028291973124
LUVit_pop,Population,Total Population,Snohomish County,Ages 30-34,White-NonHispanic,Male,Thousands,20.0450003147125,19.6310002803802,18.6929998397827,17.7760000228882,16.9690001010895,16.3870000839233,16.3179998397827,16.478000164032,16.9700005054474,17.3715858459473,17.8408517837524,18.1611046791077,18.7801940441132,19.4501917362213,19.7921757698059,20.2701320648193,20.6171016693115,20.8340454101562,21.2385196685791,21.2430000305176,21.4769997596741,21.3390002250671,21.2795645419799,20.6668692701634,19.8705590356317,18.9875050850071,18.4603234216966,18.0752045255684,17.8052880916763,17.6500494955008,17.5536661345893,17.0958613647584,16.5610993904317,16.4925892624108,16.5430449082686,16.79397776107,17.4291991421658,18.1365607328637,18.3069473675571,18.3467180139428,18.3096899142473,18.1194669273363,18.0810958532533,18.178536368496,18.4526455393527,18.71503264678,18.8911868657872,18.7573945041279,18.5393089763802,18.2029044932437,17.0237162815838,16.2407268954145,15.7333454120069,15.3544667671074,14.9381142877055,14.801463541468,14.518438859566,14.2194293384915,13.9073304346909,13.629147537256
LUVit_pop,Population,Total Population,Snohomish County,Ages 30-34,White-NonHispanic,Total,Thousands,39.6050004959106,38.8900003433228,37.2259998321533,35.4850001335144,33.7299995422363,32.3960003852844,32.1019997596741,32.4470002651215,33.278000831604,34.0011913776398,34.7638127803802,35.6113612651825,36.6276769638062,37.7658383846283,38.6897969245911,39.733736038208,40.2988340854645,40.7328052520752,41.3130512237549,41.1949999332428,41.6350002288818,41.4659996032715,41.2140251210491,39.9160344962501,38.2803187855425,36.4403113224183,35.279234116754,34.5959881917692,34.0718104641733,33.582322871781,33.2198707761258,32.2141827351274,30.9134296261806,30.646604568175,30.9657998328072,31.6790783223013,32.9775466150351,34.8111257496989,35.4901773333168,35.7344440850302,35.6655644468757,35.584835786047,35.5168613416135,35.6617432524123,36.0375338914045,36.5454124540598,36.9462545707742,36.6478847290089,36.2560568759234,35.7580181319492,33.5776158915542,32.0411676577142,31.1254625346514,30.3688651241043,29.4631701867978,29.2151246055551,28.6465441401784,28.0653987717473,27.4294284948164,26.8319767345684
LUVit_pop,Population,Total Population,Snohomish County,Ages 35-39,All Races,Female,Thousands,26.8699998930097,26.1880000606179,25.3190007507801,24.901000328362,25.383999876678,26.018999516964,26.3849998638034,26.1180000379682,25.5649998262525,24.7504105195403,24.1890853717923,24.053840175271,24.3754636347294,24.9979645311832,25.907140865922,27.4259433150291,28.9624769240618,30.1988719701767,31.3367330431938,31.9779998064041,32.6579996794462,33.2619998455048,34.6055780496749,35.3749947259105,36.1898600814265,36.818776608414,37.1034960974608,36.6853405845444,36.047557810692,34.9917768106669,33.7722465381106,32.8454151471232,32.4687638163605,32.3468971870639,32.3424088713168,32.4587042413743,32.1983569121814,31.6324349759673,31.8024077838079,32.5973435101134,33.5874513796004,34.9988854129514,36.9323694865589,37.9365727036632,38.4110441619628,38.3684886602653,38.4332079009124,38.5536594332774,38.780078339196,39.1096045381469,39.0822701733488,39.2372890141069,39.061298572569,39.0768216331619,39.0108702474335,38.7228946200246,38.4612379202762,38.6297555155059,38.7257529446097,38.7701609373737
LUVit_pop,Population,Total Population,Snohomish County,Ages 35-39,All Races,Male,Thousands,28.1230006963015,27.2840000391006,26.2879998832941,25.7489994987845,26.0529998540878,26.6870001852512,27.1479999870062,26.6469998061657,26.15100055933,25.5763924717903,24.9049997478724,25.0736206620932,25.4901201277971,26.3274293392897,27.4113950878382,29.1429363191128,30.5783870816231,32.131392031908,33.2610580325127,34.532999843359,35.2850010693073,36.1519998013973,37.234947763122,37.9427083214226,38.3557881026696,38.6572815757272,38.7552907461694,38.2361176004503,37.4090596503473,36.516823860091,35.596865371265,35.0319666627519,34.9174270438293,34.9552293662901,35.2321359970929,35.6026543705001,35.652904499213,35.3830415540021,35.7890254303742,36.3391690418285,37.1056860677908,38.2934661764572,39.5944159882422,40.115297357638,40.3256777982189,40.4674064679993,40.2783004748596,40.3425600579822,40.6635562050644,41.3009597475121,41.0819736500625,41.1379465237043,41.1679745633566,40.9373638179461,40.8325325891451,40.498340394792,40.3049175094643,40.3328955401889,40.6572998399181,40.5951628174934
LUVit_pop,Population,Total Population,Snohomish County,Ages 35-39,All Races,Total,Thousands,54.9930005893111,53.4720000997186,51.6070006340742,50.6499998271465,51.4369997307658,52.7059997022152,53.5329998508096,52.7649998441339,51.7160003855824,50.3268029913306,49.0940851196647,49.1274608373642,49.8655837625265,51.3253938704729,53.3185359537601,56.5688796341419,59.5408640056849,62.3302640020847,64.5977910757065,66.5109996497631,67.9430007487535,69.4139996469021,71.8405258127969,73.317703047333,74.5456481840961,75.4760581841412,75.8587868436302,74.9214581849948,73.4566174610393,71.5086006707579,69.3691119093756,67.8773818098751,67.3861908601898,67.3021265533539,67.5745448684097,68.0613586118745,67.8512614113944,67.0154765299694,67.5914332141821,68.9365125519419,70.6931374473912,73.2923515894086,76.526785474801,78.0518700613012,78.7367219601817,78.8358951282647,78.711508375772,78.8962194912596,79.4436345442604,80.410564285659,80.1642438234113,80.3752355378112,80.2292731359257,80.014185451108,79.8434028365785,79.2212350148167,78.7661554297405,78.9626510556948,79.3830527845278,79.3653237548671
LUVit_pop,Population,Total Population,Snohomish County,Ages 35-39,Black-NonHispanic,Female,Thousands,0.447000004351139,0.447000108659267,0.450999900698662,0.435000099241734,0.483000002801418,0.513999909162521,0.548000000417233,0.595000006258488,0.611999906599522,0.652984611690044,0.703915186226368,0.713846817612648,0.756766140460968,0.772689908742905,0.802601590752602,0.903470993041992,1.03730078041554,1.13812851905823,1.21194541454315,1.27799999713898,1.32200001180172,1.41300010681152,1.43685036405656,1.45795006903795,1.44446290830828,1.45002959942368,1.40151857415295,1.37810451742037,1.34129715619277,1.32984956561774,1.3076366339435,1.28180910456745,1.28117780690614,1.28217872527891,1.27422168731149,1.25744247721577,1.21462118733734,1.15910680393288,1.13097981715201,1.14954857384624,1.16676062011465,1.2466038500238,1.36646999471117,1.45124457350609,1.50730567081382,1.54892526040467,1.58662440583899,1.58957626457991,1.61298619874709,1.61325385147934,1.62265369319404,1.62344350037184,1.65558455295121,1.66450003324034,1.69969430596095,1.71646959948519,1.73538851947831,1.75502848310186,1.78535279711285,1.79797215467181
LUVit_pop,Population,Total Population,Snohomish County,Ages 35-39,Black-NonHispanic,Male,Thousands,0.711999908089638,0.742999970912933,0.770999893546104,0.774999998509884,0.834999978542328,0.923000007867813,0.951000019907951,0.983999997377396,1.01600009202957,0.983976602554321,1.03287561237812,1.09276543557644,1.14464612305164,1.22050999104977,1.29935510456562,1.40018013119698,1.47800368070602,1.55381020903587,1.63457763195038,1.74399992823601,1.81500014662743,1.83599999547005,1.84777214557434,1.8771020062111,1.76335275544229,1.66614949978234,1.63243272531586,1.61647525886278,1.57246195934236,1.58232636377711,1.62197078300988,1.57868167638245,1.51705222666569,1.47606610887924,1.43101337804648,1.35468401538377,1.27681490617738,1.21384195705942,1.18646266984858,1.20647593671423,1.26735706283206,1.34763360145536,1.45889101565668,1.52269698535203,1.55625562086106,1.57892713934043,1.58695026393047,1.59312032231189,1.62922484655342,1.65187493868644,1.64996469468454,1.67873162369446,1.69138344917077,1.68036657728254,1.68531648324897,1.69051733341271,1.70788943467949,1.75340038205233,1.79728933219115,1.83259437170554
LUVit_pop,Population,Total Population,Snohomish County,Ages 35-39,Black-NonHispanic,Total,Thousands,1.15899991244078,1.1900000795722,1.22199979424477,1.21000009775162,1.31799998134375,1.43699991703033,1.49900002032518,1.57900000363588,1.62799999862909,1.63696121424437,1.73679079860449,1.80661225318909,1.90141226351261,1.99319989979267,2.10195669531822,2.30365112423897,2.51530446112156,2.6919387280941,2.84652304649353,3.02199992537498,3.13700015842915,3.24900010228157,3.2846225096309,3.33505207524906,3.20781566375057,3.11617909920602,3.0339512994688,2.99457977628314,2.91375911553512,2.91217592939485,2.92960741695338,2.86049078094989,2.79823003357183,2.75824483415815,2.70523506535798,2.61212649259954,2.49143609351472,2.3729487609923,2.3174424870006,2.35602451056047,2.43411768294671,2.59423745147916,2.82536101036785,2.97394155885812,3.06356129167489,3.1278523997451,3.17357466976946,3.1826965868918,3.2422110453005,3.26512879016578,3.27261838787859,3.3021751240663,3.34696800212199,3.34486661052288,3.38501078920992,3.4069869328979,3.44327795415779,3.50842886515418,3.582642129304,3.63056652637735
LUVit_pop,Population,Total Population,Snohomish County,Ages 35-39,Hispanic,Female,Thousands,1.12299999594688,1.25000001490116,1.3830000013113,1.54800000786781,1.68299987912178,1.87799999117851,2.1300000846386,2.24200013279915,2.36600002646446,2.46094140410423,2.50169849395752,2.52145886421204,2.59119907021523,2.64793705940247,2.84358847141266,3.07120203971863,3.20583879947662,3.29347789287567,3.4150282740593,3.432000041008,3.47200006246567,3.49699997901916,3.61698330848463,3.64794965767321,3.71243258576169,3.81149749606393,3.98030696447494,4.10470832773924,4.24128337098291,4.38690493656286,4.42786320106953,4.41813849963324,4.53239652008345,4.68681476217692,4.90212826593312,5.18128035460453,5.47485582391438,5.65233342854691,5.91548449917678,6.0675430194205,6.16514527451615,6.34234794996472,6.54558242424478,6.57402320360866,6.64522588593548,6.65919404276368,6.5616859567389,6.50597310977666,6.51444570908247,6.54927204486564,6.50914089978379,6.55751730093799,6.60529948629593,6.58773344997245,6.51826179611806,6.62850353527406,6.68871282777498,6.86592277114706,7.14878560948074,7.45625807551829
