Source,Main Measure,Detailed Measure,Region,Age,Race,Gender,Units,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
LUVit_emp_cnty,Population,Total Population,King County,Ages 80-84,White-NonHispanic,Total,Thousands,25.9680005311966,26.6119997501373,26.6199976205826,26.7480001449585,26.6119980812073,25.8919999599457,25.4250000715256,24.614000082016,24.2179999351501,23.8347038030624,23.6776329278946,23.3336341381073,23.0426332950592,22.8946747779846,22.8586379289627,22.8927576541901,23.02683365345,23.5996819734573,24.151141166687,23.8479995727539,24.5409997701645,25.814999461174,27.8386150555267,29.2416636111271,30.8258481341756,32.0778074970336,36.8556843720872,38.8516981701166,40.8883530716931,42.5499455046407,44.4952608308828,43.6100374575456,44.3804301279601,45.3348450488414,45.9250307339006,46.3984965044702,47.0449218633983,47.2115741576097,47.155960653859,47.4323096833722,47.9937283427725,47.8598385527749,48.0851743246985,48.3971494421276,48.1582432934664,47.209430625127,46.9640312880659,46.3734410522258,46.7890542242632,48.234179874899,49.6854290166194,49.0400229275103,48.0646542668464,46.7482692838743,45.4694262193627,44.1795841337465,45.1702055320473,46.3272016687706,47.7291681478264,48.9370325824468
LUVit_emp_cnty,Population,Total Population,King County,Ages 85+,All Races,Female,Thousands,17.6340003014775,17.8829997766297,18.2479976484319,18.5810000619385,19.2759985267185,19.9949997214135,20.5789999982808,21.0809994643787,22.0820001468528,22.7347192503512,23.2406581884716,23.8475816762075,24.1434738792013,24.4113882535603,24.534245290095,24.6212869510055,24.6323326746933,24.7252848958597,24.7718882947229,24.8100001020357,24.8360003503039,24.8910004538484,25.3849200595067,25.5166578773817,25.8700088749711,26.5400608529829,27.4099287338887,28.8047068916174,30.0336161282545,31.3055131186992,32.6086391888031,35.8941836507269,38.3069697427838,40.4667000999486,42.457645341003,44.4519158947759,46.5310420608568,48.5327449670601,50.5619672773372,52.1853793103359,53.8383600622143,55.3426682056602,56.7225174691545,57.9815808335877,59.255024790604,60.4236564931681,61.5501062656554,62.7916018957874,63.8199526843628,64.7029652225906,65.3272052410715,66.1498972080461,67.0091739300188,68.4988522281908,70.3694736205834,71.9964760722068,73.0720479036291,73.8058364396509,74.8218720690654,76.0853945757963
LUVit_emp_cnty,Population,Total Population,King County,Ages 85+,All Races,Male,Thousands,7.59100000272156,7.76399972074432,8.10099930129945,8.40300005889731,8.96999911632156,9.48899992427323,10.0050000402844,10.3470001263486,10.8979998423602,11.2848596762051,11.5893310066313,11.9977829687996,12.3102017960045,12.4806423672126,12.8199928103713,13.0344448906835,13.2208858729573,13.4472605687333,13.7193996214774,12.9920004482847,13.2209999015322,13.3950001904741,13.9552219213127,14.0592234435031,14.2358986520202,14.5135756052346,15.2651843695121,16.3301250139129,17.2201954199638,18.1834886702543,19.0976460715756,21.4016042489582,23.0216915233929,24.3701754711091,25.751044764956,27.0688495785179,28.4014473986252,29.8064543302179,31.0433743925669,32.2247293718254,33.32914366824,34.5323501017498,35.5560843394334,36.5438104787421,37.5625905519935,38.6792137200327,39.6743901685453,40.6225743555893,41.6139066492822,42.267985466298,42.7635161778808,43.3716277576672,44.0829006266516,45.3171122336598,46.7697700252221,48.2537917281377,48.8713375265838,49.1708043012032,49.6857297693533,50.6159160790784
LUVit_emp_cnty,Population,Total Population,King County,Ages 85+,All Races,Total,Thousands,25.2250003041991,25.6469994973741,26.3489969497314,26.9840001208358,28.24599764304,29.4839996456867,30.5840000385651,31.4279995907273,32.979999989213,34.0195789265563,34.8299891951028,35.8453646450071,36.4536756752059,36.8920306207729,37.3542381004663,37.655731841689,37.8532185476506,38.172545464593,38.4912879162002,37.8020005503204,38.0570002518361,38.2860006443225,39.3401419808194,39.5758813208848,40.1059075269913,41.0536364582175,42.6751131034008,45.1348319055304,47.2538115482183,49.4890017889535,51.7062852603786,57.2957878996852,61.3286612661767,64.8368755710577,68.208690105959,71.5207654732937,74.9324894594819,78.339199297278,81.6053416699041,84.4101086821614,87.1675037304542,89.8750183074099,92.2786018085879,94.5253913123298,96.8176153425975,99.1028702132008,101.224496434201,103.414176251377,105.433859333645,106.970950688889,108.090721418952,109.521524965713,111.09207455667,113.815964461851,117.139243645805,120.250267800345,121.943385430213,122.976640740854,124.507601838419,126.701310654875
LUVit_emp_cnty,Population,Total Population,King County,Ages 85+,Black-NonHispanic,Female,Thousands,0.418999903602526,0.410999902524054,0.437000058358535,0.443000303348526,0.515999635448679,0.521999995224178,0.551999903982505,0.590000005904585,0.652999891666695,0.68499149940908,0.698959807865322,0.714927599299699,0.738892341498286,0.749858207534999,0.73682729061693,0.736799291800708,0.753765200264752,0.780724940821528,0.804671504534781,0.810000292956829,0.827000201679766,0.867000110447407,0.913783268856725,0.962959849992244,1.01375518068661,1.07687622345837,1.13438292250121,1.20171745719174,1.28608798264207,1.37471918120279,1.45485280147259,1.62993342147489,1.80688326366548,1.978566473128,2.14554864517911,2.32948411332893,2.47695066286294,2.62007539054824,2.81480472437608,3.00702021824216,3.15824696034267,3.28869530671222,3.43931899706296,3.57924823788332,3.74445336922444,3.84113948714916,4.0100578611785,4.15199811310215,4.24527576795209,4.34556762168396,4.42579482306821,4.48582436735701,4.56532000117964,4.66172625655659,4.81025853225406,4.9896237370792,5.11972780047198,5.21681613615013,5.30866203302841,5.4571398370619
LUVit_emp_cnty,Population,Total Population,King County,Ages 85+,Black-NonHispanic,Male,Thousands,0.183999899891205,0.189000000595115,0.18799988029059,0.204000001831446,0.217000080563594,0.234999903826974,0.256000103254337,0.256000200373819,0.299999897251837,0.301996099820826,0.306982294423506,0.305969096720219,0.313954172888771,0.321939101791941,0.335921101155691,0.343906005145982,0.35488969902508,0.388862969586626,0.425826111109927,0.405000103637576,0.423999705235474,0.446000104770064,0.502471613952687,0.547656608610121,0.592905699439268,0.638961195721788,0.685783427626308,0.757729446082049,0.833636182871396,0.892607715354933,0.980003914594697,1.10990948380498,1.22486245836105,1.33364030260105,1.45928537724569,1.55767331643732,1.65516591862174,1.77751343974569,1.88312263301048,2.03165976517258,2.16420323868665,2.27473887842043,2.41253506611611,2.5703442634546,2.70346216568535,2.86535615784616,3.03330829443627,3.16855908882767,3.31039555265774,3.45549855328714,3.57905030166669,3.6498042666512,3.75278327708284,3.91209934801158,4.08300212515381,4.24420514607248,4.33695323119958,4.43752561170039,4.55605951694163,4.70217625990107
LUVit_emp_cnty,Population,Total Population,King County,Ages 85+,Black-NonHispanic,Total,Thousands,0.602999803493731,0.599999903119169,0.624999938649125,0.647000305179972,0.732999716012273,0.756999899051152,0.808000007236842,0.846000206278404,0.952999788918532,0.986987599229906,1.00594210228883,1.02089669601992,1.05284651438706,1.07179730932694,1.07274839177262,1.08070529694669,1.10865489928983,1.16958791040815,1.23049761564471,1.21500039659441,1.25099990691524,1.31300021521747,1.41625488280941,1.51061645860236,1.60666088012588,1.71583741918016,1.82016635012752,1.95944690327379,2.11972416551347,2.26732689655772,2.43485671606729,2.73984290527987,3.03174572202653,3.31220677572905,3.60483402242481,3.88715742976625,4.13211658148468,4.39758883029393,4.69792735738657,5.03867998341474,5.32245019902932,5.56343418513265,5.85185406317907,6.14959250133792,6.44791553490979,6.70649564499532,7.04336615561478,7.32055720192982,7.55567132060982,7.8010661749711,8.0048451247349,8.13562863400822,8.31810327826248,8.57382560456816,8.89326065740787,9.23382888315168,9.45668103167155,9.65434174785052,9.86472154997004,10.159316096963
LUVit_emp_cnty,Population,Total Population,King County,Ages 85+,Hispanic,Female,Thousands,0.168999998248182,0.189999803667888,0.196999784209766,0.229000096675009,0.234000078169629,0.258999903453514,0.264000001829118,0.278999895905145,0.292000104207546,0.304995903745294,0.323981298366562,0.339965499471873,0.382944073760882,0.406923100585118,0.430898896651343,0.446878197137266,0.466854801867157,0.491826650686562,0.541778896469623,0.580000101588666,0.59799999371171,0.641000096220523,0.680026632673337,0.690473965274282,0.708843414631767,0.746377742713828,0.798161967525066,0.865418880709639,0.940721852164404,1.01287216560427,1.10925266943497,1.22295295075566,1.33384028306843,1.4345961253795,1.488320357647,1.5791308342724,1.6706769182404,1.75264377956999,1.86741905981685,1.97225447018063,2.13464501596734,2.27958823751594,2.40263432726761,2.52185643389343,2.67379004148528,2.80426651876904,2.93467468382641,3.09524612268985,3.28228598625786,3.41051374985039,3.56119917625463,3.73756493224052,3.96429570373149,4.23069184962351,4.55015759909518,4.84476782885761,5.12719702045154,5.39807278961879,5.72257596139371,5.9824278936319
LUVit_emp_cnty,Population,Total Population,King County,Ages 85+,Hispanic,Male,Thousands,0.0780000989616383,0.0929999005165882,0.0979996925452724,0.109000000869855,0.115999789559282,0.126999799860641,0.119000000937376,0.12200020160526,0.128999999084044,0.143998299026862,0.15599110419862,0.161983599304222,0.174974485300481,0.186964798427653,0.197953596711159,0.218940400052816,0.245923497132026,0.288898172439076,0.306874700356275,0.313999897567555,0.327000095043331,0.361999996937811,0.37913149917894,0.359948234717649,0.341429072792231,0.332468786607803,0.348934019018412,0.370486361640014,0.396673391208502,0.431459486886454,0.496527736794415,0.540049960613244,0.603641215974277,0.651223374699783,0.707068931617468,0.771564376993514,0.824871416522466,0.900121456545083,0.933711950522465,0.999928276046724,1.05783296877249,1.12917413438164,1.21297148275834,1.30276149466005,1.39875453795989,1.47583557078951,1.5479127111604,1.62763609385649,1.7426258797578,1.83306815604938,1.86879278134216,1.97733075167886,2.13869286239464,2.35072621228161,2.5020077993457,2.70894859703871,2.94334014026628,3.16740775682772,3.37755426099009,3.71356663384209
LUVit_emp_cnty,Population,Total Population,King County,Ages 85+,Hispanic,Total,Thousands,0.247000097209821,0.282999704184476,0.294999476755038,0.338000097544864,0.349999867728911,0.385999703314155,0.383000002766494,0.401000097510405,0.42100010329159,0.448994202772155,0.479972402565181,0.501949098776095,0.557918559061363,0.593887899012771,0.628852493362501,0.665818597190082,0.712778298999183,0.780724823125638,0.848653596825898,0.893999999156222,0.925000088755041,1.00300009315833,1.05915813185228,1.05042219999193,1.050272487424,1.07884652932163,1.14709598654348,1.23590524234965,1.33739524337291,1.44433165249072,1.60578040622938,1.76300291136891,1.93748149904271,2.08581950007928,2.19538928926446,2.35069521126591,2.49554833476287,2.65276523611507,2.80113101033931,2.97218274622736,3.19247798473983,3.40876237189758,3.61560581002595,3.82461792855348,4.07254457944517,4.28010208955855,4.48258739498681,4.72288221654634,5.02491186601566,5.24358190589977,5.42999195759679,5.71489568391937,6.10298856612613,6.58141806190513,7.05216539844088,7.55371642589632,8.07053716071782,8.56548054644651,9.1001302223838,9.69599452747399
LUVit_emp_cnty,Population,Total Population,King County,Ages 85+,Other-NonHispanic,Female,Thousands,1.01700010988861,1.09000000171363,1.16099989041686,1.24999971222132,1.38199995923787,1.52099999040365,1.65799986477941,1.77899980265647,1.96700007468462,2.13297354057431,2.33286529872566,2.55274131800979,2.75359787978232,2.93844471685588,3.15026088990271,3.31709573976696,3.48291585966945,3.67170579358935,3.85942455753684,4.05099974945188,4.24900022894144,4.45800023525953,4.60717738668285,4.52502700815573,4.57244286476058,4.68216327000258,4.87747389650884,5.09991213596608,5.37053496514532,5.63328849497465,5.93743545362227,6.44841248719997,7.05182089152621,7.58751484268021,8.18739106721818,8.71887068462488,9.27694765657853,9.84491258162573,10.4223230364209,10.923906947628,11.503443839523,11.9125018736984,12.3761626105565,12.8654436968018,13.4021680301705,13.8002295772507,14.2757447944233,14.8902251348665,15.3816857595927,15.9309331811888,16.4468896702588,16.9527752916383,17.5886498361238,18.374769388155,19.1827941542108,19.9384832266764,20.8453621922888,21.6384042047245,22.4423727615686,23.2650286240368
LUVit_emp_cnty,Population,Total Population,King County,Ages 85+,Other-NonHispanic,Male,Thousands,0.620999904582277,0.634999803733081,0.66200006287545,0.693000095430762,0.758999933023006,0.842000214848667,0.913999906275421,0.993999920319766,1.07000009482726,1.16198539827019,1.24892789172009,1.32486550463364,1.39279660303146,1.46272358484566,1.60262411087751,1.71153307892382,1.81543487217277,1.9613087233156,2.13113017752767,2.11599995009601,2.25500000827014,2.42199999280274,2.4778265941888,2.327263964434,2.25760904911725,2.25160974102213,2.34463349925055,2.46503133029455,2.59910212215676,2.74878188501901,2.95289816436275,3.22771568785412,3.54925168823741,3.78949217529985,4.0896413965036,4.31122244159991,4.56284035291923,4.82997168477651,5.06452288751441,5.34035753522265,5.54247756154025,5.69946942664138,5.87845538047016,6.12491567236212,6.41968817324752,6.689797381389,6.99240180147991,7.25876372648938,7.54334447795663,7.81516582757772,8.09765970177667,8.32766605613477,8.64897628316032,9.02655093119105,9.44968875309637,9.92421763158022,10.3363572260284,10.6620586283146,11.0171304081115,11.4269683675657
LUVit_emp_cnty,Population,Total Population,King County,Ages 85+,Other-NonHispanic,Total,Thousands,1.63800001447089,1.72499980544671,1.82299995329231,1.94299980765209,2.14099989226088,2.36300020525232,2.57199977105483,2.77299972297624,3.03700016951188,3.2949589388445,3.58179319044575,3.87760682264343,4.14639448281378,4.40116830170155,4.75288500078022,5.02862881869078,5.29835073184222,5.63301451690495,5.99055473506451,6.16699969954789,6.50400023721159,6.88000022806227,7.08500398087165,6.85229097258973,6.83005191387783,6.93377301102471,7.22210739575939,7.56494346626063,7.96963708730208,8.38207037999367,8.89033361798502,9.6761281750541,10.6010725797636,11.3770070179801,12.2770324637218,13.0300931262248,13.8397880094978,14.6748842664022,15.4868459239353,16.2642644828507,17.0459214010632,17.6119713003398,18.2546179910266,18.990359369164,19.821856203418,20.4900269586397,21.2681465959032,22.1489888613559,22.9250302375494,23.7460990087665,24.5445493720355,25.2804413477731,26.2376261192841,27.4013203193461,28.6324829073072,29.8627008582566,31.1817194183172,32.3004628330391,33.4595031696801,34.6919969916025
LUVit_emp_cnty,Population,Total Population,King County,Ages 85+,White-NonHispanic,Female,Thousands,16.0290002897382,16.1920000687242,16.4529979154468,16.6589999496937,17.1439988538623,17.6929998323321,18.1050002276897,18.4329997599125,19.1700000762939,19.6117583066225,19.884851783514,20.2399472594261,20.2680395841598,20.3161622285843,20.216258212924,20.1205137223005,19.928796812892,19.7810275107622,19.5660133361816,19.3689999580383,19.161999925971,18.9250000119209,19.1839327712938,19.3381970539594,19.5749674148921,20.0346436168081,20.5999099473535,21.63765841775,22.4362713283027,23.2846332769175,24.1070982642732,26.5928847912964,28.1144253045237,29.4660226587609,30.6363852709587,31.8244302625497,33.1064668231749,34.3151132153162,35.4574204567234,36.2821976742851,37.0420242463813,37.8618827877336,38.5044015342675,39.0150324650091,39.4346133497238,39.9780209099993,40.3296289262272,40.6541325251289,40.9107051705602,41.0159506698674,40.8933215714899,40.9737326168102,40.8909083889839,41.2316647338557,41.8262633350233,42.2236012795936,41.9797608904168,41.5525433091575,41.3482613130747,41.3807982210656
LUVit_emp_cnty,Population,Total Population,King County,Ages 85+,White-NonHispanic,Male,Thousands,6.70800009928644,6.84700001589954,7.15299966558814,7.39699996076524,7.87799931317568,8.28500000573695,8.71600002981722,8.97499980404973,9.398999851197,9.67687987908721,9.87742971628904,10.2049647681415,10.4284765347838,10.5090148821473,10.683494001627,10.7600654065609,10.8046378046274,10.808190703392,10.8555686324835,10.1570004969835,10.2150000929832,10.1650000959635,10.5957922139923,10.8243546357413,11.0439548306715,11.2905358818829,11.8858334236169,12.7368778758963,13.3907837237271,14.1106395829939,14.6682162558237,16.5239291166859,17.6439361608202,18.5958196185084,19.4950490595892,20.4283894434871,21.3585697105617,22.2988477491506,23.1620169215195,23.8527837953835,24.5646298992406,25.4289676623063,26.0521224100887,26.5457890482653,27.0406856751007,27.648224610008,28.1007673614687,28.5676154464157,29.0175407389101,29.1642529293838,29.2180133930953,29.4168266832024,29.5424482040139,30.0277357421755,30.7350713476262,31.3764203534463,31.2546869290896,30.9038123043604,30.7349855833101,30.7732048177696
